# CSV-File created with merge-csv.com
# -----------------------------------------------------------

property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5534157216,,,,,False,,,,,False,2002,,2022-09-16,307000,2,,,4138,1884,2,,,2,1,3,single_family,2022-08-01T08:59:55Z,307000,sold,30236,Georgia,GA,Jonesboro,Clayton,2040 Jackson Crossing Ct,33.475091,-84.325613,"['central_air', 'central_heat', 'community_outdoor_space', 'cul_de_sac', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'lake_view', 'laundry_room', 'recreation_facilities', 'view', 'washer_dryer', 'water_view', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'updated_kitchen', 'vaulted_ceiling', 'front_porch', 'big_lot', 'lake', 'shopping']"
6859995655,,,,,,,,,,,1991,,2022-09-16,245600,2,,1,3552,2004,2,,,,2,4,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,2150 Fair Ridge Ct,33.49701,-84.321192,
6061227111,,,,,,,,,,False,1983,,2022-09-16,214000,2,,,11761,1632,2,,,,2,3,single_family,2022-08-02T20:54:19Z,190000,sold,30238,Georgia,GA,Jonesboro,Clayton,10816 Sanderling Ln,33.460365,-84.341734,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'private_backyard', 'screen_porch', 'front_porch', 'maintenance', 'fixer_upper']"
5620481769,,,,,False,,,,,False,1973,,2022-09-16,224000,2,,,17032,1295,2,,,,1,3,single_family,2022-07-01T04:43:32Z,215000,sold,30238,Georgia,GA,Jonesboro,Clayton,1513 Towhee Ct,33.461702,-84.342317,"['corner_lot', 'den_or_office', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'private_backyard', 'fenced_yard', 'no_hoa', 'farm', 'ranch', 'lake', 'fixer_upper']"
6474752569,,,,,,,,,,False,2001,,2022-09-16,269500,2,,1,958,,3,,,,2,3,single_family,2022-09-21T15:08:41Z,294500,sold,30238,Georgia,GA,Jonesboro,Clayton,9546 Rollinghills Dr,33.494893,-84.360143,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'laundry_room', 'view', 'washer_dryer', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'master_bedroom']"
5460347354,,,,,,,,,,False,1987,,2022-09-15,225000,2,,,,1500,2,,,,1,3,single_family,2022-09-02T20:11:43Z,210000,sold,30238,Georgia,GA,Jonesboro,Clayton,769 River Bend Dr,33.495105,-84.416662,"['central_air', 'central_heat', 'corner_lot', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'laundry_room', 'washer_dryer', 'single_story', 'garage_1_or_more', 'outbuilding', 'farm', 'ranch', 'shopping']"
6931802754,,,,,,,,,,False,1998,,2022-09-15,562000,3,,1,34848,3889,4,,,,2,6,single_family,2022-07-08T05:02:44Z,574900,sold,30236,Georgia,GA,Jonesboro,Henry,218 Jamestown Ave,33.506399,-84.282431,"['central_air', 'corner_lot', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'swimming_pool', 'updated_kitchen', 'beautiful_backyard', 'farm', 'ranch']"
6321330978,,,,,False,,,,,False,1965,,2022-09-15,235000,2,,,17999,2476,2,,,,2,4,single_family,2022-07-08T00:32:45Z,249780,sold,30236,Georgia,GA,Jonesboro,Clayton,1717 Hillview Ave,33.524608,-84.335234,"['carport', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'two_or_more_stories', 'fenced_yard', 'no_hoa', 'fixer_upper']"
5307412512,,,,,,,,,,False,2004,,2022-09-15,1160000,5,,2,143748,10353,7,,,3,2,6,single_family,2022-06-21T04:28:07Z,1295000,sold,30236,Georgia,GA,Jonesboro,Clayton,8998 Betony Wood Trl,33.509929,-84.321236,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'hill_or_mountain_view', 'laundry_room', 'recreation_facilities', 'river_view', 'view', 'washer_dryer', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'swimming_pool', 'modern_kitchen', 'large_kitchen', 'gourmet_kitchen', 'high_ceiling', 'master_bathroom', 'master_bedroom', 'wine_cellar', 'big_lot', 'park', 'trails', 'lake']"
6163708116,,,,,,,,,,False,1971,,2022-09-15,195000,1,,,14201,1040,1,,,,1,3,single_family,2022-08-12T19:48:58Z,169900,sold,30238,Georgia,GA,Jonesboro,Clayton,158 Andover Dr,33.511912,-84.385783,"['central_air', 'central_heat', 'community_outdoor_space', 'corner_lot', 'family_room', 'forced_air', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'single_story', 'granite_kitchen', 'fenced_yard', 'no_hoa', 'farm', 'ranch', 'park', 'shopping']"
6605193701,,,,,,,,,,,1974,,2022-09-15,112000,1,,1,,1204,1,,,,2,2,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,309 Country Club Dr,33.50127,-84.400004,
6343755629,,,,,,,,,,False,1988,,2022-09-15,160000,3,,,55757,2480,3,,,,2,4,single_family,2022-09-08T03:02:04Z,160000,sold,30236,Georgia,GA,Jonesboro,Clayton,8958 Thornton Rd,33.510735,-84.331794,"['central_air', 'community_outdoor_space', 'den_or_office', 'family_room', 'fireplace', 'laundry_room', 'swimming_pool', 'two_or_more_stories']"
6955997797,,,,,,,,,,,1962,,2022-09-15,227000,2,,,20720,1696,2,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,708 Anderson Dr,33.553281,-84.367674,
6701042592,,,,,False,,,,,False,1995,,2022-09-14,265000,2,,,14375,1696,2,,,,2,3,single_family,2022-06-30T04:28:01Z,270000,sold,30236,Georgia,GA,Jonesboro,Clayton,7124 Babbling Brook Dr,33.560191,-84.289003,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'rental_property', 'lake']"
5439811405,,,,,,,,,,False,1991,,2022-09-14,296000,2,,1,43560,1531,3,,,1,2,3,single_family,2022-08-18T20:51:38Z,284900,sold,30236,Georgia,GA,Jonesboro,Clayton,1564 Red Briar Way,33.508942,-84.342752,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'gourmet_kitchen', 'wooded_land', 'big_lot']"
6090926477,,,,,,,,,,False,2020,,2022-09-14,250000,2,,1,,1684,3,townhouse,,,2,3,townhomes,2022-07-21T04:36:09Z,250000,sold,30238,Georgia,GA,Jonesboro,Clayton,1540 Iris Walk,33.47588,-84.341315,"['central_heat', 'community_outdoor_space', 'dishwasher', 'laundry_room', 'recreation_facilities', 'two_or_more_stories']"
5705909464,,,,,,,,,,False,2016,,2022-09-13,340000,2,,1,649,2332,3,,,2,2,3,single_family,2022-08-05T03:15:27Z,340000,sold,30238,Georgia,GA,Jonesboro,Clayton,6648 Coker Way,33.491142,-84.356264,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'tennis_court', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'vaulted_ceiling', 'coffer_ceiling', 'smart_homes']"
9389465290,,,,,False,,,,,False,1984,,2022-09-13,280000,2,,1,31799,1520,3,,,2,2,3,single_family,2022-05-26T03:53:03Z,280000,sold,30236,Georgia,GA,Jonesboro,Clayton,8094 Freestone Dr,33.533798,-84.32012,"['central_air', 'central_heat', 'community_outdoor_space', 'corner_lot', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'master_bedroom', 'ensuite', 'lake']"
6984172592,,,,,,,,,,False,2002,,2022-09-13,390000,4,,,,3962,4,,,,2,5,single_family,2022-08-19T22:33:21Z,385000,sold,30238,Georgia,GA,Jonesboro,Clayton,81 Ethan Moor,33.492032,-84.393377,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'master_bedroom']"
6443076518,,,,,,,,,,False,2000,,2022-09-13,270000,2,,1,,1255,3,,,,2,3,single_family,2022-07-27T04:28:32Z,270000,sold,30238,Georgia,GA,Jonesboro,Clayton,1014 Wynnbrook Ln,33.493843,-84.358414,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'two_or_more_stories', 'garage_1_or_more', 'big_yard']"
6854020509,,,,,,,,,,False,1971,,2022-09-13,250000,2,,1,13321,1275,3,,,,1,3,single_family,2022-07-15T18:46:22Z,250000,sold,30238,Georgia,GA,Jonesboro,Clayton,146 Andover Dr,33.512317,-84.38613,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'laundry_room', 'single_story', 'fenced_yard', 'farm', 'ranch']"
5467395203,,,,,,,,,,,1964,,2022-09-13,135000,2,,,9580,1388,2,,,,1,3,single_family,,,sold,30238,Georgia,GA,Jonesboro,Clayton,1720 Woodcock Ct,33.464627,-84.335248,
6996003750,,,,,False,,,,,False,1993,,2022-09-12,339000,2,,1,26136,2034,3,,,2,1,4,single_family,2022-06-30T04:28:01Z,339000,sold,30236,Georgia,GA,Jonesboro,Clayton,7967 Lake Ridge Dr,33.53649,-84.299027,"['central_air', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'master_suite', 'farm', 'ranch']"
6324888912,,,,,False,,,,,False,1963,,2022-09-12,189000,1,,1,23087,1100,2,,,,1,3,single_family,2022-06-18T04:47:22Z,189000,sold,30236,Georgia,GA,Jonesboro,Clayton,147 South Ave,33.513135,-84.359298,"['central_air', 'corner_lot', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'single_story', 'modern_kitchen', 'large_kitchen', 'rental_property', 'farm', 'ranch']"
6482300253,,,,,,,,,,False,1969,,2022-09-12,135500,1,,,,1375,1,,,,2,3,single_family,2020-08-20T14:53:45Z,129900,sold,30238,Georgia,GA,Jonesboro,Clayton,8764 Ashton Rd,33.516349,-84.387398,"['carport', 'central_air', 'central_heat', 'dishwasher', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'private_backyard', 'fenced_yard', 'big_bathroom', 'investment_opportunity']"
5194130344,,,,,,,,,,False,1986,,2022-09-12,335000,3,,,22651,2762,3,,,2,2,4,single_family,2022-08-18T11:03:13Z,340000,sold,30236,Georgia,GA,Jonesboro,Clayton,2670 Ashley Cir,33.507257,-84.304807,"['central_air', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard', 'fenced_yard', 'groundscare']"
6882317954,,,,,,,,,,False,1995,,2022-09-09,315000,2,,1,18774,,3,,,,2,3,single_family,2022-07-02T04:36:35Z,324000,sold,30238,Georgia,GA,Jonesboro,Clayton,1535 Interlaken Pass,33.48145,-84.345112,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'hill_or_mountain_view', 'laundry_room', 'recreation_facilities', 'view', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more']"
6968669960,,,,,,,,,,False,2002,,2022-09-09,290000,2,,1,16553,2172,3,,,,2,3,single_family,2022-07-23T04:42:48Z,290000,sold,30238,Georgia,GA,Jonesboro,Clayton,647 Sinclair Way,33.469569,-84.36499,"['central_air', 'corner_lot', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'floor_plan', 'no_hoa', 'ensuite']"
9818584351,,,,,,,,,,False,,,2022-09-08,50000,,,,38333,,0,,,,,,land,2022-07-14T03:53:04Z,45000,sold,30236,Georgia,GA,Jonesboro,Clayton,W Mill St,,,"['city_view', 'corner_lot', 'view', 'single_story', 'basketball_court', 'basketball', 'shopping']"
6932554890,,,,,False,,,,,False,1901,,2022-09-08,148000,2,,,72745,2494,2,,,2,2,3,single_family,2022-07-15T04:51:00Z,154900,sold,30236,Georgia,GA,Jonesboro,Clayton,1721 Lake Jodeco Rd,33.513619,-84.334731,"['family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'big_lot']"
9929575981,,,,,False,,,,,False,1948,,2022-09-07,70000,,,,13120,,,,,,1,,multi_family,2022-06-20T07:55:58Z,100000,sold,30236,Georgia,GA,Jonesboro,Clayton,1177 Highway 138,33.538595,-84.352903,"['central_air', 'central_heat', 'city_view', 'view', 'single_story', 'rental_property', 'fixer_upper']"
5523963681,,,,,,,,,,False,1988,,2022-09-07,280000,2,,,21780,2200,2,,,2,2,4,single_family,2022-06-03T04:58:06Z,270922,sold,30238,Georgia,GA,Jonesboro,Clayton,10010 Point View Dr,33.482379,-84.359052,"['central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'updated_kitchen', 'ensuite', 'farm', 'ranch']"
5422557274,,,,,,,,,,False,1989,,2022-09-07,312000,2,,1,14375,2744,3,,,2,2,5,single_family,2022-07-22T07:55:00Z,350000,sold,30236,Georgia,GA,Jonesboro,Clayton,2518 Creekside Trce,33.50075,-84.3092,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'open_kitchen', 'master_suite']"
5391877957,,,,,,,,,,False,1985,,2022-09-06,340000,2,,1,23239,2153,3,,,2,1,3,single_family,2022-08-08T03:25:50Z,330000,sold,30236,Georgia,GA,Jonesboro,Clayton,8039 Woods Ln,33.534939,-84.330653,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'floor_plan', 'outbuilding', 'tennis']"
6979030229,,,,,,,,,,False,2013,,2022-09-06,375000,2,,1,741,,3,,,2,2,4,single_family,2022-07-29T04:51:27Z,375000,sold,30238,Georgia,GA,Jonesboro,Clayton,9821 Braxley Way,33.487633,-84.355667,"['community_outdoor_space', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'view', 'washer_dryer', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'updated_kitchen', 'gourmet_kitchen', 'fenced_yard', 'high_ceiling', 'master_bathroom', 'master_bedroom', 'new_roof', 'lake']"
6123800144,,,,,False,,,,,False,1993,,2022-09-06,310000,3,,1,2178,2386,4,,,2,2,5,single_family,2022-07-15T17:55:25Z,310000,sold,30236,Georgia,GA,Jonesboro,Henry,205 Hunting Ct,33.536486,-84.291221,"['central_air', 'city_view', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'forced_air', 'game_room', 'laundry_room', 'view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'private_backyard', 'fruit_trees', 'shopping']"
6617081537,,,,,False,,,,,False,2000,,2022-09-06,264900,2,,1,,1620,3,,,2,2,3,single_family,2022-05-18T04:25:44Z,264900,sold,30238,Georgia,GA,Jonesboro,Clayton,1009 Wynnbrook Ln,33.494316,-84.358784,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'shopping']"
6700398035,,,,,,,,,,False,1983,,2022-09-02,245000,2,,1,5445,,3,,,,1,3,single_family,2022-08-08T18:50:11Z,245000,sold,30238,Georgia,GA,Jonesboro,Clayton,8665 Woodside Ln,33.519737,-84.418392,"['central_air', 'community_outdoor_space', 'dishwasher', 'fireplace', 'laundry_room', 'single_story', 'updated_kitchen']"
6861457250,,,,,,,,,,False,1970,,2022-09-02,250000,2,,,,1415,2,,,,1,4,single_family,2022-08-04T20:27:56Z,249900,sold,30238,Georgia,GA,Jonesboro,Clayton,8058 Attleboro Dr,33.532344,-84.386787,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'single_story', 'updated_kitchen', 'farm', 'ranch']"
6262876641,,,,,,,,,,False,1989,,2022-09-02,450000,3,,1,30056,2990,4,,,,1,3,single_family,2022-08-05T12:11:52Z,450000,sold,30236,Georgia,GA,Jonesboro,Henry,303 Trenton Cir,33.502731,-84.280704,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'view', 'swimming_pool', 'single_story', 'garage_1_or_more', 'guest_parking', 'farm', 'ranch', 'lake']"
5814898894,,,,,False,,,,,False,1979,,2022-09-01,275000,2,,,12763,,2,,,,1,3,single_family,2022-06-11T04:46:18Z,274500,sold,30238,Georgia,GA,Jonesboro,Clayton,317 Deerfield Dr,33.496984,-84.401816,"['central_air', 'central_heat', 'fireplace', 'laundry_room', 'single_story', 'farm', 'ranch', 'new_roof']"
5230732501,,,,,,,,,,False,2000,,2022-09-01,595000,3,,1,43560,5431,4,,,,2,5,single_family,2022-07-16T04:44:46Z,595000,sold,30236,Georgia,GA,Jonesboro,Henry,223 Jamestown Ave,33.50356,-84.282138,"['central_air', 'central_heat', 'den_or_office', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'waterfront', 'granite_kitchen', 'high_ceiling', 'furniture', 'lake']"
6258520347,,,,,,,,,,False,2017,,2022-09-01,249000,2,,1,,1454,3,townhouse,,,2,3,townhomes,2022-07-26T04:35:46Z,249000,sold,30238,Georgia,GA,Jonesboro,Clayton,1584 Iris Walk,33.475867,-84.339806,"['dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'granite_kitchen', 'rental_property', 'shopping']"
5645562452,,,,,,,,,,False,1986,,2022-09-01,250000,2,,1,43560,2502,3,,,,2,4,single_family,2022-08-12T15:26:52Z,299900,sold,30238,Georgia,GA,Jonesboro,Clayton,10029 Walden Dr,33.481734,-84.376516,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'basement', 'two_or_more_stories']"
6799997487,,,,,False,,,,,False,1988,,2022-08-31,405000,2,,1,43560,2860,3,,,,2,4,single_family,2022-07-01T04:43:32Z,405000,sold,30236,Georgia,GA,Jonesboro,Clayton,9026 Jodeco Estates Ct,33.50854,-84.302322,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'modern_kitchen', 'large_kitchen', 'fenced_yard', 'lake', 'shopping']"
5404185165,,,,,,,,,,False,1969,,2022-08-31,193000,2,,,10890,988,2,,,,1,3,single_family,2022-07-29T04:51:27Z,199900,sold,30238,Georgia,GA,Jonesboro,Clayton,624 Robert E Lee Pkwy,33.521846,-84.370595,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'laundry_room', 'recreation_facilities', 'single_story', 'farm', 'ranch']"
5741120552,,,,,,,,,,False,1998,,2022-08-31,420000,3,,,32583,2663,3,,,,1,4,single_family,2022-08-04T04:35:26Z,420000,sold,30236,Georgia,GA,Jonesboro,Henry,906 Plymouth Dr,33.498572,-84.279489,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'updated_kitchen', 'modern_kitchen', 'large_kitchen', 'farm', 'ranch', 'new_roof', 'park']"
5574553497,,,,,,,,,,False,1974,,2022-08-31,130000,2,,1,,,3,condo,,,2,3,condos,2022-08-02T04:41:48Z,119900,sold,30238,Georgia,GA,Jonesboro,Clayton,273 Country Club Dr,33.50127,-84.400004,"['dishwasher', 'laundry_room', 'two_or_more_stories', 'front_porch']"
6774003346,,,,,,,,,,,1979,,2022-08-30,220000,2,,,17115,2071,2,,,,1,3,single_family,,,sold,30236,Georgia,GA,Jonesboro,Clayton,7739 Glen Devon Rd,33.542349,-84.292426,
6266760156,,,,,,,,,,False,1975,,2022-08-30,250000,2,,,32670,1754,2,,,,1,4,single_family,2022-07-31T03:53:03Z,239900,sold,30238,Georgia,GA,Jonesboro,Clayton,9160 Greenwood Dr,33.505663,-84.407632,"['central_air', 'central_heat', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'fenced_yard', 'farm', 'ranch']"
5450469465,,,,,,,,,,False,1983,,2022-08-29,231500,2,,,22128,1280,2,,,2,1,3,single_family,2022-07-29T12:11:33Z,250000,sold,30238,Georgia,GA,Jonesboro,Clayton,1296 Briar Ridge Ln,33.495505,-84.349254,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'master_suite', 'library', 'big_lot', 'farm', 'ranch', 'shopping']"
6537453847,,,,,,,,,,False,1977,,2022-08-29,214000,2,,,,1650,2,,,1,2,4,single_family,2022-08-10T17:05:54Z,229000,sold,30238,Georgia,GA,Jonesboro,Clayton,9002 Norwalk Ct,33.509349,-84.387821,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'forced_air', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'private_backyard', 'rental_property']"
6961473262,,,,,,,,,,False,1999,,2022-08-29,209999,2,,,,1386,2,,,,1,3,single_family,2022-07-22T04:51:36Z,209999,sold,30238,Georgia,GA,Jonesboro,Clayton,299 Willow Springs Dr,33.500268,-84.400886,"['central_air', 'city_view', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'view', 'single_story', 'no_hoa', 'rental_property', 'farm', 'ranch']"
