property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5775342763,,,,,,,,,,False,1997,,2022-08-12,550000,3,,1,29185,3572,4,,,2,2,4,single_family,2022-07-21T04:36:09Z,545000,sold,30519,Georgia,GA,Buford,Gwinnett,4895 Duncans Lake Dr,34.098363,-83.877928,"['central_air', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan', 'media_room', 'big_lot', 'tennis', 'lake']"
5089691211,,,,,,,,,,False,2011,,2022-08-12,1155000,4,,1,15246,6354,5,,,3,3,5,single_family,2022-06-24T03:53:04Z,1200000,sold,30518,Georgia,GA,Buford,Hall,166 Slate Dr,34.142179,-83.972628,"['central_air', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'spa_or_hot_tub', 'swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'farm', 'groundscare']"
5698759997,,,,,False,,,,,False,2016,,2022-08-11,345000,2,,1,1742,1684,3,townhouse,,1,2,3,townhomes,2022-07-21T04:36:09Z,339900,sold,30519,Georgia,GA,Buford,Gwinnett,2709 Morgan Glen Rd,34.064019,-83.94015,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'master_suite', 'investment_opportunity']"
5441371316,,,,,,,,,,False,2002,,2022-08-11,292000,2,,1,1307,1468,3,townhouse,,,3,3,townhomes,2022-06-24T03:53:04Z,275900,sold,30519,Georgia,GA,Buford,Gwinnett,3267 Mill Springs Cir,34.07139,-83.97281,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'rental_property', 'library', 'ensuite', 'trails', 'groundscare', 'shopping']"
6401872462,,,,,False,,,,,False,2014,,2022-08-11,478000,2,,1,6970,2772,3,,,2,2,4,single_family,2022-06-01T04:29:44Z,478000,sold,30519,Georgia,GA,Buford,Gwinnett,2317 Roberts View Trl,34.03775,-83.946077,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'view', 'washer_dryer', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'private_backyard', 'open_floor_plan', 'floor_plan', 'ensuite']"
5024034581,,,,,,,,,,False,1988,,2022-08-11,350000,2,,1,25700,1985,3,,,,2,3,single_family,2022-07-09T04:54:53Z,330000,sold,30519,Georgia,GA,Buford,Gwinnett,4641 Shay Ter,34.088514,-83.886219,"['central_air', 'community_outdoor_space', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'vaulted_ceiling', 'master_bedroom', 'new_roof', 'tennis']"
5809547273,,,,,,,,,,,1909,,2022-08-11,143000,,,,17860,1080,,,,,1,,single_family,,,sold,30518,Georgia,GA,Buford,Gwinnett,25 Lanier Ave,34.104706,-84.029465,
5796392395,,,,,,,,,,,,,2022-08-11,60000,,,,50094,0,,,,,0,,land,,,sold,30518,Georgia,GA,Buford,Gwinnett,2512 Windchase Ct,34.146086,-84.007658,
9549383694,True,,,,False,,,,,False,2021,,2022-08-11,397000,2,,1,1307,1818,3,townhouse,,2,2,3,townhomes,2022-05-24T20:47:22Z,399500,sold,30518,Georgia,GA,Buford,Gwinnett,2060 Lanier Harbor Pt,34.14935,-84.025782,"['central_air', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'lake_view', 'lake']"
6664522824,,,,,,,,,,,2008,,2022-08-11,550000,3,,,12197,3102,3,,,,2,5,single_family,,,sold,30518,Georgia,GA,Buford,Gwinnett,1619 Centerville Dr,34.087162,-84.0107,
5439712568,,,,,,,,,,False,2018,,2022-08-11,675000,3,,1,10890,4136,4,,,,2,5,single_family,2022-07-08T05:02:44Z,675000,sold,30518,Georgia,GA,Buford,Gwinnett,704 Laura Jean Ct,34.077068,-84.031064,"['central_air', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'tennis_court', 'two_or_more_stories', 'garage_1_or_more', 'efficient']"
6585672309,,,,,,,,,,,1997,,2022-08-10,560000,2,,,15246,2792,2,,,,1,4,single_family,,,sold,30518,Georgia,GA,Buford,Gwinnett,1890 Brickton Sta,34.101863,-83.995458,
5276457138,,,,,,,,,,False,2015,,2022-08-10,390000,3,,1,2091,3426,4,townhouse,,4,3,4,townhomes,2022-07-05T03:53:10Z,370000,sold,30519,Georgia,GA,Buford,Gwinnett,2070 Appaloosa Mill Cir Unit 50,34.061522,-83.973898,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'open_floor_plan', 'floor_plan', 'lake']"
9314651591,True,,,,,,,,,False,2022,,2022-08-09,570000,2,,2,871,2800,4,townhouse,,,3,3,townhomes,2022-06-29T04:28:38Z,575000,sold,30518,Georgia,GA,Buford,Gwinnett,4645 White Buckeye Dr,34.1132,-83.993459,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'new_construction', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'floor_plan', 'media_room', 'park', 'shopping']"
9190236426,True,,,,,,,,,False,2022,,2022-08-09,570000,2,,2,871,2800,4,townhouse,,,3,3,townhomes,2022-06-29T04:28:38Z,575000,sold,30518,Georgia,GA,Buford,Gwinnett,4635 White Buckeye Dr,34.113157,-83.993511,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'new_construction', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'floor_plan', 'media_room', 'park', 'shopping']"
6987726339,,,,,False,,,,,False,1978,,2022-08-09,366000,2,,1,72745,2038,3,,,,1,3,single_family,2022-05-20T05:01:06Z,359900,sold,30518,Georgia,GA,Buford,Gwinnett,5213 Sugar Ridge Dr,34.105651,-84.053717,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'swimming_pool', 'basement', 'single_story', 'garage_1_or_more', 'big_lot', 'efficient', 'park', 'golf_course', 'lake', 'shopping', 'fixer_upper']"
6481662176,,,,,,,,,,,1994,,2022-08-09,375000,2,,,11761,1426,2,,,,1,3,single_family,,,sold,30518,Georgia,GA,Buford,Gwinnett,5590 Sugar Crossing Dr,34.120298,-84.053828,
6265669814,,,,,,,,,,False,2004,,2022-08-09,775000,4,,1,37897,3594,5,,,,3,4,single_family,2022-06-10T04:52:41Z,764800,sold,30519,Georgia,GA,Buford,Gwinnett,2778 Bridle Ridge Way,34.080258,-83.949229,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'jack_and_jill_bathroom', 'front_porch', 'big_lot']"
5173228706,,,,,,,,,,False,2001,,2022-08-08,560000,4,,,25700,3360,4,,,3,2,5,single_family,2022-07-17T04:10:10Z,575000,sold,30518,Georgia,GA,Buford,Hall,2841 Windrush Dr Unit 72C,34.151232,-84.001085,"['central_air', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'corner_lot', 'dishwasher', 'energy_efficient', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'washer_dryer', 'water_view', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'fenced_yard', 'tennis', 'lake', 'shopping']"
6801769438,,,,,,,,,,False,2000,,2022-08-08,375000,2,,,24394,,2,,,,1,3,single_family,2022-07-04T03:53:04Z,375000,sold,30519,Georgia,GA,Buford,Gwinnett,2440 Pemberton Pt,34.09769,-83.871581,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'private_backyard', 'high_ceiling', 'master_bedroom', 'farm', 'ranch', 'playground', 'tennis', 'lake']"
6176074112,,,,,False,,,,,False,1977,,2022-08-08,265000,2,,,9583,,2,,,,1,3,single_family,2022-07-10T04:12:39Z,249000,sold,30518,Georgia,GA,Buford,Gwinnett,4636 Vintage Ln,34.122261,-83.975203,"['central_air', 'cul_de_sac', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'shopping']"
5943018135,,,,,,,,,,False,2004,,2022-08-08,400000,2,,1,9148,2624,3,,,2,2,4,single_family,2022-06-28T03:53:03Z,400000,sold,30519,Georgia,GA,Buford,Gwinnett,1912 Arbor Springs Way,34.03738,-83.957273,"['central_air', 'central_heat', 'community_outdoor_space', 'corner_lot', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'view', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more']"
6277922145,,,,,,,,,,False,2016,,2022-08-08,600000,5,,,9148,4438,5,,,,2,6,single_family,2022-07-12T03:53:08Z,595000,sold,30519,Georgia,GA,Buford,Gwinnett,2538 Beauchamp Ct,34.115371,-83.971719,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'tennis_court', 'view', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'gourmet_kitchen', 'coffer_ceiling', 'master_suite']"
6885868521,,,,,,,,,,,2008,,2022-08-08,125000,2,,1,436,2000,3,,,,2,3,condo,,,sold,30518,Georgia,GA,Buford,Gwinnett,3 Buford Village Walk,34.113091,-83.994781,
5840797471,,,,,,,,,,,2013,,2022-08-05,585000,2,,,12141,4521,2,,,,2,3,single_family,,,sold,30518,Georgia,GA,Buford,Hall,4328 Chesterfield Ct,34.160794,-83.956418,
5750686679,,,,,,,,,,False,2002,,2022-08-05,363000,2,,,12632,1580,2,,,,1,3,single_family,2022-07-16T04:44:46Z,349900,sold,30519,Georgia,GA,Buford,Gwinnett,2429 Canter Brook Ct,34.044713,-83.937327,"['central_air', 'community_security_features', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'single_story', 'garage_1_or_more', 'farm', 'ranch', 'mountain_view', 'views', 'shopping']"
5796493371,,,,,False,,,,,False,1999,,2022-08-05,372500,2,,,20473,1642,2,,,,2,3,single_family,2022-07-01T04:43:32Z,378000,sold,30519,Georgia,GA,Buford,Gwinnett,1889 Gray Gables Way,34.064867,-83.888929,"['central_air', 'central_heat', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'fireplace', 'forced_air', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'big_yard', 'fenced_yard', 'farm', 'ranch', 'tennis', 'shopping']"
5295393435,,,,,,,,,,False,1936,,2022-08-05,299000,2,,,9583,,2,,,,1,4,single_family,2022-06-14T03:53:04Z,299000,sold,30518,Georgia,GA,Buford,Gwinnett,729 George St,34.114895,-84.015246,"['central_heat', 'city_view', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'view', 'single_story', 'shopping']"
5435604022,,,,,,,,,,,2002,,2022-08-05,457500,2,,1,13504,1821,3,,,,2,3,single_family,,,sold,30519,Georgia,GA,Buford,Gwinnett,3263 Bonita Way,34.074941,-83.927542,
6708119789,,,,,,,,,,False,1999,,2022-08-05,815000,4,,,111078,4839,4,,,,2,5,single_family,2022-07-01T04:43:32Z,750000,sold,30519,Georgia,GA,Buford,Gwinnett,3639 Morgans Ridge Ct,34.120841,-83.940139,"['carport', 'central_air', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'big_lot', 'water_view', 'smart_homes']"
6900071767,,,,,,,,,,False,1971,,2022-08-05,310000,2,,,19166,,2,,,,1,3,single_family,2022-07-02T04:36:35Z,315000,sold,30519,Georgia,GA,Buford,Gwinnett,2876 Springlake Dr,34.110339,-83.965772,"['carport', 'central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'forced_air', 'hardwood_floors', 'laundry_room', 'basement', 'single_story', 'garage_1_or_more', 'modern_kitchen', 'open_kitchen', 'fenced_yard', 'vaulted_ceiling', 'big_lot', 'farm', 'ranch', 'lake', 'shopping']"
5657469333,,,,,,,,,,False,2016,,2022-08-05,415000,3,,,2178,,3,townhouse,,2,2,4,townhomes,2022-06-03T04:58:06Z,415000,sold,30519,Georgia,GA,Buford,Gwinnett,1144 Laurel Valley Ct,34.048623,-83.997311,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'energy_efficient', 'fireplace', 'game_room', 'hardwood_floors', 'laundry_room', 'ocean_view', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'low_hoa', 'rental_property', 'golf_course', 'hoa', 'shopping']"
5344223743,,,,,,,,,,False,1995,,2022-08-05,455000,3,,,39640,2626,3,,,2,2,4,single_family,2022-07-10T04:12:39Z,450000,sold,30519,Georgia,GA,Buford,Gwinnett,2275 Quail Creek Ter,34.090372,-83.977103,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'kitchen_island', 'big_yard', 'master_bedroom', 'open_floor_plan', 'floor_plan', 'no_hoa', 'shopping']"
5039998223,,,,,,,,,,False,1999,,2022-08-05,445000,2,,,23958,2128,2,,,,1,3,single_family,2022-06-25T04:45:52Z,444900,sold,30519,Georgia,GA,Buford,Gwinnett,5019 Weatherstone Dr,34.098183,-83.871905,"['central_air', 'central_heat', 'community_security_features', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'fenced_yard', 'master_bedroom', 'big_lot', 'farm', 'ranch', 'medicalcare', 'shopping']"
9113521648,True,,,,,,,,,False,2021,,2022-08-05,561785,4,,,,,4,,,2,2,5,single_family,2021-09-27T06:16:17Z,561785,sold,30519,Georgia,GA,Buford,Gwinnett,4121 Rockcap Cv Lot 269,,,"['central_air', 'central_heat', 'community_clubhouse', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'park', 'lake', 'shopping']"
6804717300,,,,,False,,,,,False,2006,,2022-08-05,467000,3,,,6098,3133,3,,,2,2,4,single_family,2022-05-20T05:01:06Z,474000,sold,30519,Georgia,GA,Buford,Gwinnett,3241 Montauk Hill Dr,34.091537,-83.941352,"['central_air', 'central_heat', 'community_clubhouse', 'community_gym', 'community_tennis_court', 'fireplace', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'ensuite']"
5461806351,,,,,,,,,,False,2001,,2022-08-05,316000,2,,1,1307,1817,3,townhouse,,1,3,3,townhomes,2022-07-01T04:43:32Z,315900,sold,30519,Georgia,GA,Buford,Gwinnett,3160 Mill Springs Cir,34.072719,-83.97223,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'fireplace', 'laundry_room', 'tennis_court', 'two_or_more_stories', 'garage_1_or_more', 'new_roof', 'trails', 'groundscare', 'shopping']"
5353134155,,,,,,,,,,False,1997,,2022-08-04,560000,2,,1,15682,2612,3,,,2,2,4,single_family,2022-06-10T04:52:41Z,559000,sold,30518,Georgia,GA,Buford,Gwinnett,4408 Depot Ridge Ct,34.102788,-83.994583,"['central_air', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'high_ceiling', 'open_floor_plan', 'floor_plan', 'farm', 'ranch']"
5491407769,,,,,,,,,,,1977,,2022-08-04,200000,1,,,6970,990,1,,,,1,3,single_family,,,sold,30518,Georgia,GA,Buford,Gwinnett,4633 Vintage Ln,34.122458,-83.974755,
5188779273,,,,,False,,,,,False,1973,,2022-08-04,497500,4,,1,30492,2653,5,,,3,2,5,single_family,2021-06-24T19:42:37Z,499000,sold,30518,Georgia,GA,Buford,Gwinnett,6054 Dogwood Cir Unit 3,34.147365,-84.027572,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'lake_view', 'laundry_room', 'ocean_view', 'view', 'water_view', 'swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'waterfront', 'big_lot']"
9864785708,,,,,False,,,,,False,2019,,2022-08-04,585000,4,,1,8276,2986,4,,,2,2,4,single_family,2022-07-02T04:36:35Z,599900,sold,30519,Georgia,GA,Buford,Gwinnett,3934 Clade Fern Ln,34.089613,-83.916418,"['central_air', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'jack_and_jill_bathroom', 'master_bedroom', 'floor_plan', 'ensuite', 'park', 'playground', 'tennis', 'shopping']"
6439404340,,,,,,,,,,False,2005,,2022-08-03,640000,4,,1,27878,6932,5,,,,2,5,single_family,2022-06-30T16:35:11Z,600000,sold,30519,Georgia,GA,Buford,Hall,2656 White Rock Dr,34.104551,-83.878607,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'tennis_court', 'view', 'water_view', 'community_swimming_pool', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'private_backyard', 'fenced_yard', 'master_bedroom', 'farm', 'ranch']"
9860913268,,,,,,,,,,False,2020,,2022-08-03,484990,2,,1,6534,2503,3,,,2,2,4,single_family,2022-06-21T20:47:11Z,484990,sold,30518,Georgia,GA,Buford,Gwinnett,1687 Castleberry Ln,34.084145,-84.016352,"['central_air', 'den_or_office', 'dishwasher', 'fireplace', 'tennis_court', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'kitchen_island', 'large_kitchen', 'master_bedroom']"
5690823605,,,,,,,,,,False,1989,,2022-08-03,640000,4,,,83635,4833,4,,,8,2,5,single_family,2022-07-05T03:53:10Z,635000,sold,30519,Georgia,GA,Buford,Gwinnett,2751 Thompson Mill Rd,34.100087,-83.88402,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'kitchen_island', 'big_lot', 'new_roof', 'medicalcare', 'shopping']"
6957331851,,,,,,,,,,False,1994,,2022-08-03,522500,2,,1,23958,3097,3,,,3,2,4,single_family,2022-06-30T04:28:01Z,490000,sold,30519,Georgia,GA,Buford,Gwinnett,3650 Winding Ivy Ln,34.088082,-83.973681,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'ocean_view', 'view', 'water_view', 'swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'granite_kitchen', 'private_backyard', 'fenced_yard', 'vaulted_ceiling', 'master_bathroom', 'no_hoa', 'master_suite', 'new_roof']"
